GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0001823	mesonephros development	74	0.568975697900691	1.35659272926701	0.018357194750188	0.251077990664245	0.231788043426314	2349	tags=43%, list=17%, signal=36%	243931/14182/14234/12156/14462/107515/15415/14859/20563/235320/22431/20377/73230/94275/20682/21412/233651/268902/319757/329628/16776/226154/23967/19206/17300/218772/24063/12159/19713/15205/22414/269152
GO:0015837	amine transport	66	0.580644545977794	1.38046352152953	0.0183943174898243	0.251077990664245	0.231788043426314	2434	tags=44%, list=17%, signal=36%	232333/110058/20981/54525/12286/19091/54393/69908/20907/20910/19736/20315/268860/20618/98256/18627/19224/18799/54140/72401/68943/53420/20496/16500/70839/55925/18439/229521/21926
GO:0051937	catecholamine transport	42	0.620573387155893	1.42503996359131	0.0184636666831501	0.251417302232485	0.232101286193258	2829	tags=50%, list=20%, signal=40%	110058/20981/54525/50873/54393/69908/20907/20315/268860/20618/19224/18799/68943/53420/16500/70839/55925/229521/58994/19339/18751
GO:0120163	negative regulation of cold-induced thermogenesis	42	0.620122507980734	1.4240045971759	0.0187739731655689	0.255028178746706	0.235434744454857	1951	tags=31%, list=14%, signal=27%	14234/16182/664883/66082/107515/11668/11481/384569/16775/18162/23794/11865/217166
GO:0060907	positive regulation of macrophage cytokine production	10	0.786513554109092	1.49209916642163	0.0189104811753265	0.256266496694893	0.236577924283525	1073	tags=50%, list=8%, signal=46%	64297/22418/16149/100689/20361
GO:0021955	central nervous system neuron axonogenesis	36	0.642265484455707	1.45516531905798	0.0189697393091098	0.25645453788464	0.236751518549353	1938	tags=42%, list=14%, signal=36%	243743/244152/13848/20563/270190/14633/20266/18750/13845/110532/14083/18028/13175/110596/13838
GO:0003148	outflow tract septum morphogenesis	23	0.684512574767541	1.47789357040369	0.0190627556958398	0.257096974790431	0.23734459798664	2122	tags=57%, list=15%, signal=48%	12166/22762/21385/14465/18091/268902/57246/21808/57342/218772/13805/21813/12159
GO:0001657	ureteric bud development	73	0.562045831447807	1.34172150311964	0.0192480258058355	0.257750222343072	0.237947657504916	2349	tags=42%, list=17%, signal=36%	243931/14182/14234/12156/14462/107515/15415/14859/20563/22431/20377/73230/94275/20682/21412/233651/268902/319757/329628/16776/226154/23967/19206/17300/218772/24063/12159/19713/15205/22414/269152
GO:0072163	mesonephric epithelium development	73	0.562045831447807	1.34172150311964	0.0192480258058355	0.257750222343072	0.237947657504916	2349	tags=42%, list=17%, signal=36%	243931/14182/14234/12156/14462/107515/15415/14859/20563/22431/20377/73230/94275/20682/21412/233651/268902/319757/329628/16776/226154/23967/19206/17300/218772/24063/12159/19713/15205/22414/269152
GO:0072164	mesonephric tubule development	73	0.562045831447807	1.34172150311964	0.0192480258058355	0.257750222343072	0.237947657504916	2349	tags=42%, list=17%, signal=36%	243931/14182/14234/12156/14462/107515/15415/14859/20563/22431/20377/73230/94275/20682/21412/233651/268902/319757/329628/16776/226154/23967/19206/17300/218772/24063/12159/19713/15205/22414/269152
GO:0009404	toxin metabolic process	11	0.777627954607594	1.50721224362595	0.0193225065571159	0.258135897291399	0.238303701622661	1707	tags=45%, list=12%, signal=40%	14859/13078/14261/55990/13076
GO:0070848	response to growth factor	479	0.464451782812062	1.15876890381838	0.0193753536485894	0.25813958332838	0.238307104466923	2293	tags=27%, list=16%, signal=23%	14180/55985/242316/15446/14182/13649/16007/14178/16840/12156/12166/244152/14462/13855/18211/12579/15507/13655/20563/14456/22418/14205/27528/226352/18205/171463/68939/18591/20377/386655/73230/434215/14119/20583/12843/20319/14172/13405/20358/19272/17984/107971/14219/16948/17701/20682/20678/14465/64074/13179/71785/11481/20692/330119/269831/12927/14158/14463/12825/18787/18595/14314/13653/12827/69585/66695/23886/11906/21687/21804/24066/218952/16400/20257/18127/329628/18007/14083/77794/69640/30878/333088/12391/21417/108075/18049/12741/21808/105450/70673/14184/17300/21814/240725/65112/13836/67888/17999/407831/18760/14118/116701/381126/15114/16476/15936/13866/13590/18596/54485/24063/19268/12161/13805/21813/15117/12159/22612/170441/22340/22341/56320/56198/17260/11600/68799/214425/15205/51944
GO:0006836	neurotransmitter transport	155	0.513620381971026	1.25882337174777	0.0194141431453834	0.25813958332838	0.238307104466923	2416	tags=30%, list=17%, signal=25%	232333/110058/20981/54525/242443/243764/243725/16513/12286/50873/12322/67847/20977/69908/110784/22342/20907/20910/14664/22249/12298/18750/14758/69017/20618/11555/98256/18627/381979/20965/18049/17920/63959/98660/20974/68404/53420/17957/15893/320405/71709/17260/27204/55925/18439/18645
GO:0120254	olefinic compound metabolic process	56	0.583382727598715	1.36716154599067	0.0194837159177437	0.258456522655327	0.238599693818477	2134	tags=39%, list=15%, signal=33%	13116/13849/12156/11689/19091/56448/11687/13078/105387/56847/13653/19378/15485/50781/19224/14863/23945/68312/76267/13850/12161/170752
GO:0050798	activated T cell proliferation	43	-0.411867005661971	-1.54378383772003	0.0195494955967295	0.258721778962806	0.238844570879801	1151	tags=28%, list=8%, signal=26%	20850/66824/60533/16414/16409/56532/16408/12484/58205/11846/22164/83430
GO:0014888	striated muscle adaptation	39	0.622746572569934	1.41667162713602	0.0198482760908407	0.262062168666685	0.241928323428939	2484	tags=41%, list=18%, signal=34%	66277/11835/59006/76469/21676/14465/14463/17888/21393/21924/16011/22065/18158/17260/140781/69642
GO:0006956	complement activation	34	0.637191268651736	1.43574738177011	0.0199937608370563	0.262063037555323	0.24192912556216	1476	tags=35%, list=11%, signal=32%	12274/278180/12263/14133/17174/12268/13136/12628/12258/12262/12259/50908
GO:0050954	sensory perception of mechanical stimulus	118	0.541251723883909	1.31937830227182	0.0199961040838728	0.262063037555323	0.24192912556216	1981	tags=29%, list=14%, signal=25%	12971/269629/243931/218518/14182/13429/21834/230085/16398/71520/16000/114774/110789/18211/76365/65962/12842/26563/20583/17910/20315/109205/12297/56226/224796/100503041/15451/26557/236266/17920/16206/54670/20719/16590
GO:0097553	calcium ion transmembrane import into cytosol	102	0.544754365793581	1.31796827654122	0.0200161202040769	0.262063037555323	0.24192912556216	2556	tags=36%, list=18%, signal=30%	11554/56746/109676/20191/12335/14065/114774/71111/63873/12478/620592/20312/13405/13617/76757/14062/11555/69810/20192/12766/22063/18821/18049/23796/21808/59091/12373/12061/76854/68312/18760/15114/170770/74166/18439/14814/12288
GO:0007440	foregut morphogenesis	10	0.785241831588572	1.48968657467051	0.0200338404218544	0.262063037555323	0.24192912556216	1695	tags=50%, list=12%, signal=44%	226352/11481/14463/20671/50884
GO:2000696	regulation of epithelial cell differentiation involved in kidney development	10	0.784562887585616	1.48839854628808	0.0204082939277387	0.266344732068479	0.245881863877168	1812	tags=60%, list=13%, signal=52%	19126/14462/97064/329628/23967/22601
GO:0032700	negative regulation of interleukin-17 production	15	-0.605320740725046	-1.66301902440846	0.0205886243865457	0.268079070065368	0.247482955274607	755	tags=53%, list=5%, signal=51%	24088/11545/20371/70790/21898/21803/11847/22164
GO:0098739	import across plasma membrane	108	0.541651437316598	1.31647855024507	0.0208981673366194	0.270616198168947	0.249825159613166	2661	tags=34%, list=19%, signal=28%	16524/232333/11554/16513/16516/57738/114774/63873/620592/16517/56485/16529/57138/11932/14276/20510/14664/19736/277468/11989/11555/18627/20502/52466/55963/98660/72401/26459/170441/20496/20512/15166/21926/15216/331004/12288/72027
GO:0002755	MyD88-dependent toll-like receptor signaling pathway	19	-0.547230037963641	-1.63551468562508	0.0209391482428976	0.270616198168947	0.249825159613166	3202	tags=68%, list=23%, signal=53%	71268/24088/21899/57783/73914/21898/217303/54123/279572/17874/21897/81897/246746
GO:0002275	myeloid cell activation involved in immune response	74	-0.328895172218603	-1.39228559508031	0.0209415820169978	0.270616198168947	0.249825159613166	1866	tags=35%, list=13%, signal=31%	20911/20955/18124/19204/69150/22631/84095/15368/56715/216161/171285/66824/16414/109934/16409/74732/16190/110279/11542/11541/378460/16803/14191/12772/68891/210155
GO:0009410	response to xenobiotic stimulus	57	0.586035054982152	1.37620775072904	0.020975030047425	0.270616198168947	0.249825159613166	2315	tags=35%, list=17%, signal=29%	20887/13116/14860/14859/19885/56448/13078/622402/224044/14866/55990/14863/13076/68312/19883/18104/74519/68214/11624/244209
GO:0031280	negative regulation of cyclase activity	10	0.783929381546143	1.48719671851476	0.0211572015075901	0.271988763438032	0.251092272741459	1943	tags=70%, list=14%, signal=60%	110789/54393/74023/14428/238276/18162/74191
GO:2000147	positive regulation of cell motility	500	0.461888665867226	1.15286848991204	0.021177677563747	0.271988763438032	0.251092272741459	2324	tags=28%, list=17%, signal=24%	14180/55985/240873/107589/14182/13649/14234/16007/14178/214968/12156/16398/12877/14462/16000/114774/53416/19242/108151/15507/16367/80837/22402/63873/17311/68992/329252/20355/22160/14456/22418/12842/14205/226352/18205/54635/13829/20304/20356/18591/14114/22041/13078/22419/380705/20353/20583/20312/14172/16149/20358/50706/13617/207686/17392/18750/20682/53868/11826/71093/75723/319565/64074/71785/20692/22051/20361/12927/19130/12770/76527/20315/14158/18214/14062/14461/12458/18787/68792/18595/20360/18606/13653/16777/11504/21687/319757/20301/11853/11602/16400/218877/20347/18127/14083/19285/11754/16782/21808/67374/68481/223864/12061/16189/18823/13609/16011/76854/12554/83397/20737/18760/118449/16476/20350/16590/17390/27218/18596/109270/230098/21813/15117/16177/12159/26903/12476/22340/22341/71709/84094/240641/19713/11600/12775/56221/16399/23871/171486/70839
GO:1903524	positive regulation of blood circulation	58	0.583057962916594	1.37228472654522	0.0212812294670259	0.27269892906613	0.251747877404416	1788	tags=36%, list=13%, signal=32%	11554/13649/20191/11689/15465/16535/18591/20510/19736/14219/14062/11555/11535/18091/30878/235281/21390/21808/19224/54140/276829
GO:0030517	negative regulation of axon extension	39	0.617644375384821	1.40506475797515	0.0214111013581823	0.273742384106535	0.252711165351635	1446	tags=36%, list=10%, signal=32%	214968/20562/20187/108151/20355/20563/22418/20356/20353/20358/20361/20360/218877/20347
GO:2000027	regulation of animal organ morphogenesis	148	0.513385420453885	1.25660192143986	0.0214995432175138	0.27425263819903	0.253182217383862	2328	tags=35%, list=17%, signal=30%	14182/14234/14178/12156/12578/93960/12166/14462/71461/20187/19242/230824/107515/83395/15415/22160/68588/11835/22418/22431/20377/20583/20319/14172/59036/94275/21385/13617/17701/20682/18595/21388/268902/66695/319757/15451/12391/18028/21808/225341/17300/240725/12490/57265/24063/69217/13805/21813/12159/14368/15205/22414
GO:0090192	regulation of glomerulus development	11	0.774476339550898	1.50110372762868	0.0218987674614106	0.278379170194692	0.256991714085983	2230	tags=64%, list=16%, signal=54%	116872/22431/18591/71785/13653/12159/19713
GO:0033962	P-body assembly	18	-0.555151028072516	-1.62885911871669	0.0219215591464587	0.278379170194692	0.256991714085983	4321	tags=67%, list=31%, signal=46%	234594/233871/67678/104625/29806/225929/353190/231464/67070/18983/13209/12457
GO:0031016	pancreas development	52	0.589768893661738	1.37272139211466	0.0223592115510461	0.283300234248792	0.261534700134492	3120	tags=38%, list=22%, signal=30%	100039795/16000/22418/20682/14465/11481/19130/319757/19378/21405/74025/11865/12759/12161/12159/15205/207607/16337/18576/13388
GO:0032740	positive regulation of interleukin-17 production	14	-0.596011309120856	-1.61068928428602	0.022853941298195	0.288920855203803	0.266723497171446	1012	tags=64%, list=7%, signal=60%	257632/20539/17085/30925/17874/21803/18413/20698/83430
GO:0016358	dendrite development	249	0.487623657797927	1.20849350845193	0.0229800040689946	0.289866078111358	0.26759610001395	3139	tags=31%, list=22%, signal=24%	15572/237868/71228/242443/243725/218194/18011/12286/11838/270120/22359/19242/216856/19091/12808/73181/77097/12322/330222/329934/240057/57138/13048/270190/93842/18163/228550/59036/53972/238276/13845/329152/15529/11423/29819/12501/103967/93686/16782/17920/233071/13631/13175/64009/216049/58234/241638/17999/52028/13838/19268/13636/70237/56320/17260/109294/223254/17356/12704/228662/226778/243961/66515/52463/107995/11816/232560/52163/665113/53883/14745/56508/18223/50932/16443/12323/17755
GO:0031279	regulation of cyclase activity	28	0.653363627720173	1.44770807106193	0.0231426730005531	0.291267806516983	0.268890135718535	1943	tags=39%, list=14%, signal=34%	11554/14708/110789/54393/74023/14428/21858/238276/18127/18162/74191
GO:0071466	cellular response to xenobiotic stimulus	52	0.588645758382329	1.37010722944712	0.0232844059288409	0.292400395341956	0.269935709434703	2315	tags=37%, list=17%, signal=31%	20887/13116/14860/14859/19885/56448/13078/622402/224044/14866/55990/14863/13076/68312/19883/74519/68214/11624/244209
GO:0051954	positive regulation of amine transport	29	0.645452932142781	1.4355164025685	0.0235116163540227	0.294598988950293	0.271965388377959	2397	tags=48%, list=17%, signal=40%	232333/54393/69908/20907/20910/20315/268860/98256/18799/54140/68943/20496/16500/18439
GO:0048645	animal organ formation	41	0.615192470009054	1.41033631977753	0.0237144165701686	0.296136433342317	0.273384713212291	2463	tags=44%, list=18%, signal=36%	14182/12156/12166/11835/22418/22431/14633/14465/21388/268902/240725/24063/21813/12159/17260/15205/22414/98711
GO:1900025	negative regulation of substrate adhesion-dependent cell spreading	12	0.767595909596883	1.51317773543324	0.0237580416145598	0.296136433342317	0.273384713212291	1130	tags=50%, list=8%, signal=46%	13640/13829/14114/50706/12927/107351
GO:0034162	toll-like receptor 9 signaling pathway	14	-0.593400252314996	-1.60363304029618	0.0237915308330228	0.296136433342317	0.273384713212291	2082	tags=50%, list=15%, signal=43%	226421/19260/171285/58185/81897/224840/223752
GO:0019932	second-messenger-mediated signaling	307	0.478175060213053	1.18745392285156	0.0238811681096607	0.296244371641843	0.273484358773384	3112	tags=35%, list=22%, signal=28%	12504/70261/11554/13649/17540/12525/243725/22329/109676/20191/14677/16000/12776/237175/19091/73181/11517/75141/17762/224129/11512/54611/54195/17967/59006/13829/18591/76469/13405/217125/20682/11826/238276/11803/13400/12770/76757/330814/211482/18585/436090/12458/11555/60596/11535/104111/19228/17750/12766/18160/378435/18127/26557/12501/236266/18821/12145/80901/23796/18604/319197/21390/18390/59091/230103/54140/12373/243277/13609/67888/76854/12554/68312/21954/22637/15114/14200/170757/18158/16706/14766/19416/20608/74166/12775/70839/18019/21926/52589/16797/21463/104110/19085/11486/11816/243958/30937/75600/13614/14745/56508/18576/56089/105171/14748/23984/18126/12491
GO:0048813	dendrite morphogenesis	151	0.520118563596025	1.27394246573627	0.0239050492777704	0.296244371641843	0.273484358773384	2853	tags=32%, list=20%, signal=26%	15572/237868/243725/218194/12286/11838/22359/19242/73181/77097/12322/13048/270190/18163/228550/59036/53972/238276/13845/329152/15529/11423/29819/103967/93686/233071/13631/13175/64009/216049/58234/241638/17999/13838/19268/13636/70237/56320/109294/223254/17356/12704/228662/243961/66515/52463/232560/665113/53883
GO:0031589	cell-substrate adhesion	288	0.480981261587507	1.19484887278087	0.0241815562254618	0.298362389148657	0.27543965215672	2359	tags=30%, list=17%, signal=26%	16007/84544/12578/22329/50768/13612/16398/77057/19242/12817/20410/231858/107581/16779/320712/14456/18074/12842/226352/13640/16480/270190/13829/11932/20377/11687/14114/11472/26362/78473/170758/235431/11815/13405/64075/12837/19272/14219/105298/50706/242409/208177/57278/407800/64074/14758/12927/107351/14158/14115/13845/13607/12825/18787/18606/16777/21687/218952/18762/223272/16400/15404/12501/268780/14083/230379/16776/53867/83964/101401/225341/12490/57342/57776/12554/13731/18073/77569/13636/15117/22341/56320/11600/208777/16399/81877/213119
GO:0051302	regulation of cell division	130	0.528261104923673	1.29153520985149	0.0241815562254618	0.298362389148657	0.27543965215672	3265	tags=33%, list=23%, signal=26%	14180/67455/21802/12223/14178/69073/19242/14205/54635/18591/20319/227937/71785/71877/56338/20671/71819/12145/21808/19206/381126/12316/22340/22341/240641/83560/12704/12190/233406/70218/18817/12359/52679/71733/20877/13388/381293/12531/13605/26934/19348/102774/215445
GO:0000154	rRNA modification	30	-0.46008752555293	-1.56512749738358	0.0242380447652334	0.298407823460423	0.275481595818133	3824	tags=53%, list=27%, signal=39%	68327/75422/78796/66254/66138/110109/14791/15278/245474/56095/14113/98956/52530/68147/271842/234344
GO:0060428	lung epithelium development	36	0.630709269798146	1.42898268400088	0.0242999712424169	0.298519864110647	0.275585028552444	2122	tags=33%, list=15%, signal=28%	14178/21834/52377/16000/16598/20682/14465/77794/18028/14184/22601/12159
GO:0050921	positive regulation of chemotaxis	124	0.522053241997246	1.27446602672971	0.0244819443892497	0.300102966905966	0.2770465039231	2396	tags=38%, list=17%, signal=32%	55985/240873/14182/16398/53416/19242/15507/63873/68992/20563/14456/22418/14205/18205/20304/20356/18591/380705/20583/20312/14172/16149/13617/18750/64074/71785/12770/76527/20315/12458/18787/20301/12766/14083/16170/16189/13609/12554/18760/27218/18596/26903/22340/22341/12775/70839/57266
GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	41	0.612570877374279	1.40432628635103	0.0246443806987323	0.300301812596046	0.277230072595629	2434	tags=41%, list=17%, signal=34%	12156/12166/14462/12224/22431/18591/21676/71093/14461/13653/56484/30878/21808/16476/12159/23871/21926
GO:0198738	cell-cell signaling by wnt	339	0.476131290860253	1.18326780078363	0.0247823325992796	0.300301812596046	0.277230072595629	2142	tags=24%, list=15%, signal=21%	14180/13649/12156/93960/14370/244152/14462/71461/20187/14735/230824/107515/207181/50873/73181/76365/22402/21886/329252/68588/64297/22418/12842/26563/20356/20377/22419/21414/20680/72135/170758/20583/20319/18163/59036/13853/12558/214105/20682/75723/100201/328949/666048/107351/13607/97064/13653/12443/53627/83675/56484/20671/18091/27412/114606/21804/218952/16400/21405/74025/12876/106042/108079/226154/50781/29811/18390/20378/72293/11865/319998/14184/56332/22601/240725/19273/73668/57265/69217/67122/216795/629378/12316
GO:0050769	positive regulation of neurogenesis	453	0.462850879494205	1.15388795085707	0.024975024975025	0.300301812596046	0.277230072595629	2784	tags=26%, list=20%, signal=22%	13857/15572/242316/110058/20981/71228/243743/14182/118454/12156/243725/12877/18011/22240/11785/71461/20317/22359/16000/19242/18211/216856/15507/50873/12808/78748/17762/320840/213696/235611/320705/64297/22418/329934/26563/13640/18205/13048/20304/20356/11932/235180/22041/20312/76901/14633/228550/20266/13405/20358/22596/21858/238276/23965/20361/19130/76527/20315/14461/18845/18606/11504/50769/11881/18091/268902/114606/319757/11423/16400/29819/20257/14083/211232/21417/18049/13631/18390/216049/58234/140571/11484/76854/18760/13838/15114/234593/16590/218772/19268/12161/16177/12159/16570/12316/70237/22341/56320/56198/17260/240641/19713/15205/17136/70839/229715/21926/17356/17965/107765/56711/16885/20713/243961/66515/245522/11816/232560/52163/12043
GO:0060070	canonical Wnt signaling pathway	231	0.489197171929137	1.2108266670856	0.024975024975025	0.300301812596046	0.277230072595629	2752	tags=29%, list=20%, signal=24%	14180/13649/93960/14370/14462/71461/107515/207181/50873/76365/21886/68588/64297/22418/12842/20356/20377/22419/21414/20680/72135/20583/20319/18163/59036/12558/20682/100201/328949/107351/13607/97064/13653/53627/83675/56484/20671/18091/27412/114606/74025/106042/226154/50781/20378/72293/11865/319998/14184/22601/19273/73668/57265/69217/67122/216795/629378/12316/14368/23805/22414/67916/12389/19277/12388/21415/11816/232560
GO:0001936	regulation of endothelial cell proliferation	117	0.522330140672025	1.27225064853221	0.025	0.300301812596046	0.277230072595629	2450	tags=38%, list=18%, signal=32%	14182/16840/12156/19274/11689/16000/13655/68992/238328/22418/14205/20356/18591/18750/71093/20692/19130/20315/14461/21687/12766/19378/30878/23796/11818/14184/140571/240725/12554/18760/11819/16476/54485/67122/12161/13805/12159/26903/22340/22341/17260/56221/353156/21926/12389
GO:1901861	regulation of muscle tissue development	136	0.51382426958465	1.25652976429945	0.025	0.300301812596046	0.277230072595629	2203	tags=27%, list=16%, signal=23%	14180/11554/14182/12156/12335/12166/16000/12818/22402/22160/268859/17967/270190/22762/19736/21385/16948/14465/666794/19094/14463/11555/21388/18091/16526/12391/57246/14605/59091/11865/21814/22601/16011/108000/21813/12159/17260
GO:0030326	embryonic limb morphogenesis	98	0.537823640971011	1.29912264139044	0.0250501002004008	0.300301812596046	0.277230072595629	2651	tags=32%, list=19%, signal=26%	14180/14182/12166/16764/22160/22418/235320/234740/20204/14119/20319/14633/21385/17701/21388/19378/21405/21808/18933/23967/19206/218772/216795/12159/27078/14368/56873/98711/12288/21386/19335
GO:0035113	embryonic appendage morphogenesis	98	0.537823640971011	1.29912264139044	0.0250501002004008	0.300301812596046	0.277230072595629	2651	tags=32%, list=19%, signal=26%	14180/14182/12166/16764/22160/22418/235320/234740/20204/14119/20319/14633/21385/17701/21388/19378/21405/21808/18933/23967/19206/218772/216795/12159/27078/14368/56873/98711/12288/21386/19335
GO:0060048	cardiac muscle contraction	98	0.537474342464233	1.29827890458865	0.0250501002004008	0.300301812596046	0.277230072595629	2739	tags=43%, list=20%, signal=35%	11554/109676/20191/16535/12293/16480/67451/20266/13405/14219/17906/109620/14463/18091/56188/21956/57814/17888/21393/12296/18821/12391/235281/16493/11464/21924/12373/98660/21954/13009/22138/17897/17868/22340/74166/140781/12389/29856/17896/12288/57440/20648
GO:0036230	granulocyte activation	36	-0.434325159229201	-1.59140893097427	0.0250688867100131	0.300301812596046	0.277230072595629	858	tags=42%, list=6%, signal=39%	20955/12765/19204/84095/246256/16414/109934/16409/74732/110279/16174/378460/12772/68891/210155
GO:0016055	Wnt signaling pathway	337	0.4748423854081	1.17982193413165	0.0250827208538902	0.300301812596046	0.277230072595629	2142	tags=24%, list=15%, signal=21%	14180/13649/12156/93960/14370/244152/14462/71461/20187/14735/230824/107515/207181/50873/73181/76365/22402/21886/329252/68588/64297/22418/12842/26563/20356/20377/22419/21414/20680/72135/170758/20583/20319/18163/59036/13853/12558/214105/20682/75723/100201/328949/666048/107351/13607/97064/13653/12443/53627/83675/56484/20671/18091/27412/114606/21804/218952/16400/21405/74025/12876/106042/108079/226154/50781/29811/20378/72293/11865/319998/14184/56332/22601/240725/19273/73668/57265/69217/67122/216795/629378/12316
GO:0006474	N-terminal protein amino acid acetylation	15	-0.596932400218534	-1.63997344062616	0.0252203706050222	0.301311446699747	0.278162138018227	4873	tags=60%, list=35%, signal=39%	66897/56292/70646/67877/74838/72117/78689/231713/20677
GO:0010633	negative regulation of epithelial cell migration	64	0.569418046077245	1.3471241824207	0.0253807106598985	0.302587333204823	0.279340000067637	2434	tags=41%, list=17%, signal=34%	55985/243362/19274/20317/20563/238328/16480/13179/328949/19270/11602/105844/17286/11818/21390/105450/101401/21814/16189/11819/19279/54485/17260/58233/18645/21926
GO:0070943	neutrophil-mediated killing of symbiont cell	10	-0.696842113421466	-1.75610781261843	0.0256225501682735	0.304827433686134	0.281407996972773	641	tags=50%, list=5%, signal=48%	13035/58217/58218/11846/50701
GO:1901836	regulation of transcription of nucleolar large rRNA by RNA polymerase I	15	-0.59619747896559	-1.63795436554272	0.0257100713008106	0.305226077564876	0.281776013637367	4812	tags=80%, list=34%, signal=53%	56717/209011/17975/21945/20586/68077/68979/103136/20587/404634/75678/26914
GO:0061383	trabecula morphogenesis	42	0.600775112198398	1.3795766330513	0.0257997936016512	0.305575413698516	0.282098510797315	2087	tags=48%, list=15%, signal=41%	12166/53945/235611/12842/20377/14119/11504/18091/21687/12391/21808/14184/21814/21827/13609/228788/14200/17390/54485/13805
GO:0048762	mesenchymal cell differentiation	177	0.498621473931265	1.22705357635675	0.025974025974026	0.305575413698516	0.282098510797315	2282	tags=33%, list=16%, signal=28%	71228/14182/14234/214968/12156/12166/14462/114774/108151/17311/20355/22160/22418/12842/226352/171463/20356/20377/20353/20583/20319/20358/13617/208177/17701/20682/20361/21412/97064/20360/94352/319757/21804/218877/20347/19378/15451/16776/57246/21808/23967/20378/17300/21814/67888/20350/24063/13636/13805/21813/15117/71878/12159/629378/56198/17260/19713/76566/15205
GO:0061051	positive regulation of cell growth involved in cardiac muscle cell development	15	0.730913700732176	1.4734333304258	0.0260010816150368	0.305575413698516	0.282098510797315	489	tags=20%, list=4%, signal=19%	11554/16000/22402
GO:0006941	striated muscle contraction	117	0.527346245275793	1.28446848135158	0.0260098697556161	0.305575413698516	0.282098510797315	3030	tags=44%, list=22%, signal=35%	11554/109676/20191/16535/12293/16480/67451/20266/13405/14219/17906/13400/109620/14463/11555/50769/18091/20192/56188/21956/57814/17888/21393/12296/18821/12391/235281/16493/11464/21924/12373/98660/21954/20840/13009/22138/17897/17868/22340/74166/140781/12389/21957/29856/17896/12288/57440/20648/17883/26399/11443/11603
GO:0071241	cellular response to inorganic substance	138	0.518451770334967	1.26775366674268	0.0260098697556161	0.305575413698516	0.282098510797315	2443	tags=25%, list=17%, signal=21%	110058/70261/20981/107589/54525/13649/12335/110789/53945/11735/71111/73181/102278/13829/11687/66871/22041/14121/16661/11826/12927/18164/17750/108079/211232/66972/16476/16478/53420/12161/20496/17260/55925/229521/15216
GO:0008344	adult locomotory behavior	68	0.562825778668426	1.33918040177636	0.0262891809908999	0.308216103277127	0.284536320137366	2556	tags=31%, list=18%, signal=25%	13429/16513/12286/216856/50873/18858/17762/11496/12298/243914/20315/20618/12444/18049/98660/21916/13838/18516/109294/14814/12288
GO:0042461	photoreceptor cell development	31	0.637831797922724	1.42033142564945	0.0264750426167331	0.309752517240494	0.285954693709337	1916	tags=39%, list=14%, signal=33%	238021/73660/19888/17364/18591/12628/264134/14686/236266/259172/53885/52028
GO:0019226	transmission of nerve impulse	31	0.636686263695147	1.41778053642147	0.0266808964781217	0.311516004127821	0.287582694531472	1799	tags=39%, list=13%, signal=34%	319504/16398/12286/114774/11735/18858/20266/12298/94045/83964/54140/53321
GO:0032655	regulation of interleukin-12 production	50	-0.385256407956609	-1.45404040248366	0.0269311277694273	0.312881710968328	0.288843476154017	843	tags=20%, list=6%, signal=19%	16153/81897/11433/14255/21942/54483/21825/18795/22164/83430
GO:0007420	brain development	463	0.464086758380956	1.15751237322407	0.026973026973027	0.312881710968328	0.288843476154017	3269	tags=32%, list=23%, signal=25%	13857/211612/71228/243743/19434/14182/13649/214968/12156/50768/218194/12166/20562/545428/244152/12286/20187/16000/19091/171167/237847/20563/22418/17536/13640/17967/18205/20356/11932/20377/269295/20353/18507/26362/170758/20319/14633/16874/17537/12558/77579/17701/11826/319565/93757/20361/11803/19130/20315/13845/71877/14461/18845/12825/56847/75050/279653/16777/56484/268902/11906/319757/19378/329628/12501/93686/20363/18028/12826/13175/18131/19206/76071/216049/14184/58234/18952/98660/17300/332397/13609/69539/73668/108000/52028/11819/15114/234593/22138/218772/19883/21813/14766/12159/15530/12316/53418/18516/14368/68519/76260/15205/70839/229715/22414/57752/269610/17356/74407/74653/320277/228662/21386/12190/243961/320844/211651/66049/105827/67378/12043/17268/20779/70762/53883/11941/67661/18223/233552/20720/20460/56297/20522/13388/71492/381293/12934/22158/13841/654470/67703/214444/21335/102774/232906/80720
GO:0035023	regulation of Rho protein signal transduction	127	0.514098410219673	1.25500666327078	0.026973026973027	0.312881710968328	0.288843476154017	3258	tags=43%, list=23%, signal=34%	230972/239530/54324/50768/243362/269608/213439/14065/99662/71544/67425/207212/53972/12558/236920/69632/235041/71704/107351/14062/12825/14163/442801/16400/52666/102098/232237/319197/110596/78826/234094/78134/236915/574402/18596/230098/14766/106952/109294/227377/223254/16765/268739/71972/380698/26382/11816/213649/14745/98845/213522/16443/13605/73341/232906
GO:0045823	positive regulation of heart contraction	27	0.65826933718242	1.45238329095901	0.0270855904658722	0.312881710968328	0.288843476154017	1735	tags=48%, list=12%, signal=42%	11554/20191/16535/20510/19736/14219/11555/11535/18091/30878/235281/21808/54140
GO:0048546	digestive tract morphogenesis	36	0.621840820733058	1.40888965420919	0.02711157455683	0.312881710968328	0.288843476154017	1752	tags=44%, list=13%, signal=39%	13649/22418/226352/20377/21414/20319/14633/59036/11481/21412/13845/14463/18595/20671/50884/14184
