GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0046641	positive regulation of alpha-beta T cell proliferation	21	-0.545558250535381	-1.55813002896295	0.0237455090700841	0.316741045477218	0.29333191631837	287	tags=24%, list=2%, signal=23%	22164/12772/83430/12484/18106
GO:0000737	DNA catabolic process, endonucleolytic	23	0.630951190805459	1.50773495742404	0.0237694949769371	0.316741045477218	0.29333191631837	1186	tags=22%, list=8%, signal=20%	13421/12578/12683/16009/26972
GO:0000154	rRNA modification	30	-0.486319617402191	-1.55814349999758	0.0239403970666557	0.318273035769324	0.294750683019376	4564	tags=63%, list=32%, signal=43%	68327/78796/101122/75422/67493/67390/15278/66254/14791/66138/110109/245474/14113/56095/98956/68147/52530/234344/271842
GO:0010817	regulation of hormone levels	351	0.402778694822062	1.24188185496587	0.0242057377816873	0.320698381602425	0.296996780742159	2946	tags=32%, list=21%, signal=26%	100039795/12971/20887/56745/13116/14182/13649/54525/12156/18548/12638/16367/68947/16322/78896/66259/81799/11689/13082/11607/16847/50873/13370/54393/50781/16000/216856/14186/12286/63873/16535/56448/12097/12290/16009/11668/11481/13653/110385/18976/12876/15451/12143/378435/18552/19699/54381/20377/53419/230899/11826/276952/224129/114679/11535/18627/20907/170752/101772/11865/381677/13076/108075/27359/14462/19017/18595/11522/12288/13640/268860/52028/15216/98711/20502/105387/665270/58994/13078/18553/106347/13371/13809/30878/19659/16324/16500/56847/30953/15893/12161/54615/19662/217166/74551/15485/20913/14566/14815/18576/19378/18642/14645/103142/114229/277978/20845/71111/218461/67442/67389/12724/20912
GO:0060281	regulation of oocyte development	10	0.750166921254493	1.5282767989572	0.0242919160756846	0.320698381602425	0.296996780742159	1799	tags=40%, list=13%, signal=35%	16000/54611/50915/230103
GO:1905879	regulation of oogenesis	10	0.750166921254493	1.5282767989572	0.0242919160756846	0.320698381602425	0.296996780742159	1799	tags=40%, list=13%, signal=35%	16000/54611/50915/230103
GO:0072010	glomerular epithelium development	16	0.686104655282375	1.52478381715578	0.0244844952859169	0.322492542076082	0.298658341621102	1787	tags=56%, list=13%, signal=49%	14234/19126/66277/16779/22431/18591/12159/17300/19277
GO:0007129	homologous chromosome pairing at meiosis	34	0.588727763694125	1.49615373282919	0.0247902340885165	0.325236138162191	0.30119916892793	2658	tags=32%, list=19%, signal=26%	13404/622554/12877/26972/50878/71709/384619/56739/17687/76850/211651
GO:0072511	divalent inorganic cation transport	351	0.402370675211236	1.24062381386869	0.0248071149318789	0.325236138162191	0.30119916892793	2189	tags=24%, list=15%, signal=21%	319734/12504/232801/56746/11554/66402/107589/171395/109676/118454/223473/338370/15465/11607/242443/114774/12322/16000/14065/12372/12292/12286/63873/65086/14456/12335/12290/69810/213573/17364/11555/12293/76757/620592/277468/12061/20312/19674/26557/11941/18591/19700/16170/12159/230899/76856/80708/12298/211482/66972/22785/15205/18787/19739/13405/14681/18821/13853/23796/15114/225997/56843/12766/12288/170770/18760/11517/20315/70839/74166/20840/14062/68312/12323/14814/12297/22064/240660/14612/98660/18049/57442/18439/18854
GO:0050808	synapse organization	350	0.402817753185224	1.24190637473534	0.025	0.326719956554626	0.302573323931636	3107	tags=33%, list=22%, signal=27%	232333/19266/71228/30785/243725/13837/11838/11785/18011/233067/13400/54725/240057/216856/77097/12292/12286/73340/22249/80749/19242/18858/330814/23829/100042150/234267/16779/18027/73181/231134/23888/330222/11735/235611/14432/319504/14735/93842/246316/333605/77579/11941/18591/17762/12262/104027/19699/21826/12259/67790/18750/13048/12298/13631/59036/18163/228550/14083/29819/319476/233071/53972/56013/17260/13640/11816/22418/229715/14062/12260/19277/13838/320844/98733/12323/20648/19024/72333/12297/29811/65945/13602/442801/241638/232560/67703/103967/12826/19339/16337/13845/11443/68507/58234/58235/70598/235086/68792/243961/17999/20692/245537/94190/93708/93707/52163/223666/239027/268566/11423/73178/12558/26364/20351/16154/11603
GO:1904814	regulation of protein localization to chromosome, telomeric region	14	-0.619619784843755	-1.60405585743787	0.0250351319961014	0.326719956554626	0.302573323931636	2634	tags=79%, list=19%, signal=64%	12464/12468/237107/26914/12465/12462/245474/21454/12469/12461/30877
GO:0040013	negative regulation of locomotion	270	0.416104316082341	1.27079863831487	0.0251256281407035	0.327150627278268	0.302972165415782	3301	tags=41%, list=23%, signal=32%	55985/214968/71228/15139/50768/77574/12166/20317/243362/66082/22240/20562/19274/108151/11815/20187/56363/12154/16149/20360/19242/16480/14114/16009/238328/332110/13479/13179/19272/268902/19091/214384/114886/328949/21388/20312/67451/20353/18591/140571/107351/20319/20377/11602/20347/105844/20358/20733/18787/14083/16011/56484/20356/14462/19017/242608/218877/17260/110532/19273/68371/11816/11818/20315/22418/74144/16189/13078/12741/21846/21814/17965/13805/60599/105171/19270/12667/110168/20130/17286/12825/105450/105352/106952/101401/259302/19876/26456/353156/208177/114229/17684/228564/20563/16600/28010/11486/11852/54485/260315/20351/11482/58233/19252/17470/14766/20440/12043/170942/240725/18645
GO:1902510	regulation of apoptotic DNA fragmentation	12	0.708038085016418	1.50182749180264	0.0251990042478485	0.327356927329356	0.303163218612664	782	tags=25%, list=5%, signal=24%	12578/12683/16009
GO:0042538	hyperosmotic salinity response	10	0.747063851091219	1.52195507241648	0.0256049580108696	0.331872918181887	0.307345449712057	1364	tags=40%, list=10%, signal=36%	63873/22596/98363/66972
GO:0051271	negative regulation of cellular component movement	272	0.414796132504141	1.26871871528165	0.0257865406099176	0.333466854705526	0.308821584433607	3301	tags=40%, list=23%, signal=31%	55985/214968/71228/15139/50768/77574/12166/20317/243362/66082/22240/20562/19274/108151/11815/20187/56363/12154/16149/20360/19242/16480/14114/16009/238328/332110/13479/13179/19272/19091/214384/114886/328949/21388/20312/67451/20353/18591/140571/107351/20319/20377/11602/20347/105844/20358/20733/18787/14083/16011/56484/20356/14462/19017/242608/218877/17260/110532/19273/68371/11816/11818/20315/22418/74144/16189/13078/12741/21846/21814/17965/57442/13805/60599/19270/12667/110168/20130/17286/12825/105450/105352/106952/101401/259302/19876/26456/353156/208177/114229/17684/228564/20563/16600/28010/11486/11852/54485/260315/20351/11482/58233/19252/17470/14766/12043/170942/240725/18645
GO:0070203	regulation of establishment of protein localization to telomere	10	-0.7056330182097	-1.62687081490294	0.0258846541442387	0.333976603357638	0.309293659496501	2634	tags=80%, list=19%, signal=65%	12464/12468/12465/12462/245474/21454/12469/12461
GO:0043062	extracellular structure organization	238	0.422531068121445	1.28666014578385	0.0261569416498994	0.335831114133001	0.311011110415281	2886	tags=39%, list=20%, signal=32%	14234/66548/16007/207596/74199/213945/11785/114249/14089/77794/237759/14186/14238/18858/12818/14114/107581/16779/373864/23876/26561/320712/237360/407800/13717/15451/17392/64074/22431/654812/17022/56429/23948/74025/20319/14758/20682/81877/17390/18816/20733/14083/12827/20356/66180/77739/18595/83560/11803/17386/69675/17300/18214/216725/235130/58994/170441/14230/78892/13078/14086/12841/18073/12843/13805/12826/12819/14115/16777/71893/12842/12831/53867/12829/21407/224697/14219/17388/12825/246228/101401/241327/23871/94352/240047/219151/208177/16949/240913/64075/23794/12832/58859/11504
GO:0031445	regulation of heterochromatin assembly	18	-0.550737245704257	-1.55924345153554	0.0261904715107082	0.335831114133001	0.311011110415281	1802	tags=50%, list=13%, signal=44%	67246/320595/21849/50721/11810/18676/74522/223828/11628
GO:0006937	regulation of muscle contraction	117	0.471464117958809	1.3797163165103	0.0262054507337526	0.335831114133001	0.311011110415281	1809	tags=29%, list=13%, signal=26%	11554/17540/12310/109676/11474/243764/114249/13511/13400/11548/114774/16398/12372/12154/16535/16480/11555/19091/214384/56188/67451/19224/230899/60596/18750/21954/13405/18821/12288/268860/74166/14062/21956/18091
GO:0030509	BMP signaling pathway	109	0.471659328689446	1.37483445918225	0.0264270613107822	0.337476682119728	0.312535060714338	2662	tags=35%, list=19%, signal=29%	16007/12156/242316/83453/12166/26564/12154/14465/14734/11481/13653/67888/333088/20319/12159/20377/18007/15205/13590/69585/15216/22418/17701/58994/18569/73230/231014/21814/17965/13805/68799/12667/12161/14314/14463/23886/14566/14559
GO:0071806	protein transmembrane transport	50	-0.388712796586841	-1.35019187648122	0.0264732440486491	0.337476682119728	0.312535060714338	2751	tags=38%, list=19%, signal=31%	66148/24067/72265/100101806/140740/15510/17713/26926/20335/170829/14828/53333/53421/21854/72170/66212/67952/53600/110279
GO:0001909	leukocyte mediated cytotoxicity	111	-0.319907740126219	-1.29711036984495	0.0265117885601965	0.337476682119728	0.312535060714338	698	tags=18%, list=5%, signal=17%	13035/14129/20311/11891/74732/50701/56532/379043/20296/27007/54698/16174/83430/19369/56554/58217/11846/58218/18646/16197
GO:0031638	zymogen activation	46	-0.404770703162224	-1.38979401758181	0.0266215023053012	0.338116848475812	0.313127914803426	1308	tags=35%, list=9%, signal=32%	232371/66824/19141/14071/65973/12684/12018/11801/18550/18655/17387/76884/15439/21825/74754/16613
GO:0090092	regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	188	0.43455121867603	1.31020494870743	0.0266841364724752	0.338157542379475	0.313165601175035	2662	tags=31%, list=19%, signal=25%	14180/170676/16007/12156/242316/16322/83453/114249/12166/244152/77794/14560/12154/171463/12683/14465/68939/386655/14734/12579/11481/214384/27528/333088/20319/12159/20377/18007/21417/15205/14275/13590/69585/68371/15216/22418/66695/97064/70673/17701/170441/73230/231014/57246/21814/17965/13805/16324/12667/21804/12161/14314/14463/65112/23886/24063/14566/14559
GO:0009855	determination of bilateral symmetry	104	0.477112187976641	1.39156113390037	0.0268588713114698	0.339615506138363	0.314515812363083	3081	tags=37%, list=22%, signal=29%	16814/77609/171395/68922/69327/21380/75691/21389/11481/432611/18552/74025/74407/14275/319757/13590/17260/21385/22418/436022/18091/20671/21813/18553/57246/17965/13805/13388/83675/14463/67661/140859/51938/19378/17684/57765/15111/67685
GO:0060485	mesenchyme development	220	0.419876004821508	1.27965978926317	0.0271356783919598	0.3415297813169	0.316288610724707	3244	tags=40%, list=23%, signal=31%	14180/14234/14182/214968/71228/12156/13837/13082/12166/12006/114774/108151/21380/17311/171463/20360/20583/268902/214384/15451/21388/67888/22431/71461/21412/20353/629378/666794/20319/12159/20377/20682/20347/226352/20358/15205/14275/319757/20356/14462/218877/233651/17260/21385/68371/17300/22418/98711/97064/18091/17701/23967/18569/21813/20378/56198/57246/21814/13805/21676/21804/19713/14463/12842/21407/24063/19378/17999/19876/66515/26456/94352/208177/17684/71878/18127/50884/15111/20181/242509/21677/20351/13614/11482/13876/16974/12043
GO:0045577	regulation of B cell differentiation	30	-0.480945418093718	-1.54092483675525	0.0271592027109368	0.3415297813169	0.316288610724707	2897	tags=43%, list=20%, signal=35%	22433/18950/234069/16186/20850/108723/12142/81897/15354/15902/17387/14255/12484
GO:0030198	extracellular matrix organization	237	0.420383861958733	1.27997641210084	0.027190332326284	0.3415297813169	0.316288610724707	2886	tags=39%, list=20%, signal=32%	14234/66548/16007/207596/74199/213945/11785/114249/14089/77794/237759/14186/14238/18858/12818/14114/107581/16779/373864/23876/26561/320712/237360/407800/13717/15451/17392/64074/22431/654812/17022/56429/23948/74025/20319/14758/20682/81877/17390/18816/20733/14083/12827/20356/66180/77739/18595/11803/17386/69675/17300/18214/216725/235130/58994/170441/14230/78892/13078/14086/12841/18073/12843/13805/12826/12819/14115/16777/71893/12842/12831/53867/12829/21407/224697/14219/17388/12825/246228/101401/241327/23871/94352/240047/219151/208177/16949/240913/64075/23794/12832/58859/11504
GO:0003014	renal system process	73	0.509525029773705	1.43103255517907	0.0276548672566372	0.345771624226436	0.32021695511563	1787	tags=30%, list=13%, signal=26%	16069/11554/57738/12223/11607/217733/11512/16535/14456/11555/235431/84112/18591/12159/53419/11826/11535/18816/80884/12288/14062/19277
GO:0002526	acute inflammatory response	75	-0.354142133234543	-1.37226704607284	0.0276809754493553	0.345771624226436	0.32021695511563	891	tags=24%, list=6%, signal=23%	216799/17319/19016/12266/14129/16175/50701/233079/12765/16181/22164/19225/11501/218624/15439/58217/14268/16427
GO:0006098	pentose-phosphate shunt	13	-0.645939789297761	-1.64207601369001	0.0277918810420056	0.345771624226436	0.32021695511563	2117	tags=54%, list=15%, signal=46%	110208/21881/66646/15483/21351/319801/18648
GO:0070486	leukocyte aggregation	13	-0.645621507423447	-1.64126689333535	0.0277918810420056	0.345771624226436	0.32021695511563	768	tags=38%, list=5%, signal=36%	12505/18124/20354/20201/11501
GO:0033135	regulation of peptidyl-serine phosphorylation	117	-0.305755861986386	-1.25798710302461	0.02783188117675	0.345771624226436	0.32021695511563	928	tags=17%, list=7%, signal=16%	12018/319955/17319/74747/12505/17974/381290/170835/329679/238871/17131/24064/16878/29815/19225/18413/12064/22339/17295/12985
GO:0014706	striated muscle tissue development	352	0.39996250261635	1.23340009421149	0.028	0.346461894017058	0.320856209684468	3271	tags=34%, list=23%, signal=27%	14180/13857/11554/14234/14182/65256/12156/11474/24053/13511/12166/11790/11548/78977/21380/16000/19130/12292/12154/12335/18858/56504/12818/22762/12224/14465/11555/13717/76365/13653/19091/59006/214384/53620/14605/21388/17967/67451/11472/77579/22431/12180/21412/17906/268859/666794/12159/74103/17888/217082/14615/21954/114142/11865/319757/13405/18821/286940/21393/18595/17260/21385/17300/22418/13609/17868/21956/18091/24052/213435/19094/17681/11600/21813/218772/56198/11464/57246/21814/13805/13388/237560/17897/59091/19662/228788/225288/14463/22437/17286/329828/80857/14200/101401/12227/14815/14281/19378/19013/108000/17268/18175/17684/116904/54485/15530/77578/20181/353187/21924/13614/18596/16526/71131/16974/12043/19736/14164/68016
GO:1900047	negative regulation of hemostasis	32	0.592738502059343	1.49114279523789	0.02800922166043	0.346461894017058	0.320856209684468	2026	tags=53%, list=14%, signal=46%	56745/216350/58992/11555/12258/19091/18591/18816/16621/19128/18787/18595/21788/268860/11816/11818/12490
GO:0035150	regulation of tube size	123	0.460487979276748	1.35864736278543	0.028125	0.346749184079737	0.321122267228409	2186	tags=33%, list=15%, signal=28%	11554/14234/13649/17540/12310/12638/15465/11689/11607/22412/11548/19274/67405/11512/11555/19091/18160/20312/12411/18591/19224/230899/60596/11535/17390/18816/18627/276829/14083/74682/12288/17300/11816/14062/20648/58994/98660/21814/30878/67378
GO:0098739	import across plasma membrane	114	0.471544029119334	1.38205352710319	0.0281543274244004	0.346749184079737	0.321122267228409	2262	tags=31%, list=16%, signal=26%	16524/232333/11554/16513/57738/11607/16516/114774/16511/16529/63873/57138/20505/14276/20512/11555/14664/620592/277468/52466/18627/14275/16517/12288/15216/20502/20496/331004/56485/170441/11989/20510/98660/55963/15166
GO:0045616	regulation of keratinocyte differentiation	24	-0.52630026494408	-1.60839983312457	0.0282518824571042	0.347199160217976	0.321538987337191	1790	tags=33%, list=13%, signal=29%	26914/18103/15404/404634/195733/235505/22337/107586
GO:0010522	regulation of calcium ion transport into cytosol	83	0.497404127431241	1.41727791619745	0.0284463894967177	0.348836112578284	0.323054958758097	2328	tags=35%, list=16%, signal=29%	12504/56746/11554/109676/11607/14065/12372/12335/69810/11555/76757/12061/20312/12159/13405/18821/23796/15114/12766/18760/11517/74166/14062/68312/18049/18439/18854/59091/238276
GO:0048167	regulation of synaptic plasticity	162	0.4420006819063	1.3294043004951	0.0286006128702758	0.349973090821224	0.324107907252067	2330	tags=28%, list=16%, signal=23%	11554/13116/243931/54525/243725/16513/11838/18011/15465/66082/12322/240057/20977/12877/12890/22249/19242/69017/73181/18762/20910/13653/11941/17762/104027/381979/19699/18163/228550/81840/29819/381677/17260/11816/50997/13838/12323/435145/14814/17754/110312/16500/19339/238276/17380
GO:0061572	actin filament bundle organization	156	0.442086591986359	1.32439251479693	0.0288362512873326	0.350181429675691	0.324300848572105	3717	tags=42%, list=26%, signal=31%	54418/227357/243725/218194/18761/54324/50768/50873/20410/13829/22240/114774/56363/17926/230837/13717/56226/235431/20312/77579/235041/104027/18816/102098/234094/54132/108897/236266/102866/13609/238021/269233/11853/14086/442801/14745/76260/118449/30794/14219/16885/58234/243961/208177/114229/73121/109624/19062/20947/399591/100034363/16765/27360/18645/19878/71653/80880/11856/76566/19219/18186/18479/77569/211401/11629
GO:0060026	convergent extension	14	0.694546166386282	1.51269573603398	0.0288648720119053	0.350181429675691	0.324300848572105	2020	tags=50%, list=14%, signal=43%	93960/71461/74025/20319/20377/22418/20378
GO:0006474	N-terminal protein amino acid acetylation	15	-0.583049939026584	-1.55330441055185	0.0288766820080066	0.350181429675691	0.324300848572105	3423	tags=60%, list=24%, signal=46%	66897/56292/70646/78689/67877/74838/72117/231713/20677
GO:0070509	calcium ion import	60	0.519529898543764	1.42597791964895	0.0288867202113347	0.350181429675691	0.324300848572105	1712	tags=28%, list=12%, signal=25%	11554/15465/11607/114774/12292/12286/63873/12290/11555/620592/18591/66972/15205/18787/18821/12288/20315
GO:1904816	positive regulation of protein localization to chromosome, telomeric region	12	-0.665275134869185	-1.63692972202819	0.0289482017571056	0.350181429675691	0.324300848572105	2634	tags=83%, list=19%, signal=68%	12464/12468/237107/12465/12462/245474/21454/12469/12461/30877
GO:0007566	embryo implantation	44	-0.409785105915895	-1.40298808982308	0.0290542467646915	0.350181429675691	0.324300848572105	811	tags=25%, list=6%, signal=24%	70093/12317/17381/16365/16878/14609/19225/15235/21857/12550/22339
GO:1903800	positive regulation of production of miRNAs involved in gene silencing by miRNA	10	0.739725045306737	1.50700409778043	0.029106410602435	0.350181429675691	0.324300848572105	1204	tags=30%, list=8%, signal=27%	13649/214384/12159
GO:0032693	negative regulation of interleukin-10 production	16	-0.58775513916424	-1.59270923301243	0.0291708467256129	0.350181429675691	0.324300848572105	819	tags=31%, list=6%, signal=29%	60533/58205/83430/21942/17394
GO:0045214	sarcomere organization	41	0.548949118575682	1.42742468582363	0.029171528588098	0.350181429675691	0.324300848572105	3700	tags=54%, list=26%, signal=40%	19130/12372/12154/68802/12335/59006/11472/17888/21393/17260/17868/21956/18091/213435/225288/22437/93677/13614/24131/228003/12632/108655
GO:0071248	cellular response to metal ion	116	0.467435317767189	1.37086124106749	0.0292580982236155	0.350481218720783	0.324578481346081	1874	tags=24%, list=13%, signal=21%	110058/70261/20981/13649/107589/54525/74020/13829/53945/110789/22041/12335/73181/11735/66871/14121/16661/11826/102278/16476/66972/108079/16478/17260/15216/17750/20496/58994
GO:0050798	activated T cell proliferation	43	-0.432828341915324	-1.46415598271448	0.0298238956856105	0.356508332880512	0.33016015436127	1357	tags=30%, list=10%, signal=27%	16161/66824/16409/16414/60533/16408/56532/58205/54698/22164/83430/11846/12484
GO:0001708	cell fate specification	49	0.530851259110125	1.41796755720595	0.0299539170506912	0.356986009159922	0.330602527398866	2546	tags=43%, list=18%, signal=35%	14182/19207/16814/12166/21380/11835/14633/21389/76365/21388/17906/20319/20682/319757/21385/22418/20671/57246/13388/19206/20672
GO:2000117	negative regulation of cysteine-type endopeptidase activity	82	-0.351568587774347	-1.3724288280847	0.0300347180916299	0.356986009159922	0.330602527398866	808	tags=22%, list=6%, signal=21%	171580/15194/12047/14751/17246/217011/12505/18984/17002/16842/11540/18793/13011/19225/17940/21825/22339/74754
GO:0070875	positive regulation of glycogen metabolic process	14	0.692123353825046	1.50741894032483	0.0301108166605938	0.356986009159922	0.330602527398866	2313	tags=36%, list=16%, signal=30%	16367/11548/16000/69183/16337
GO:0016052	carbohydrate catabolic process	117	-0.304383665746202	-1.25234140530436	0.0301351741545979	0.356986009159922	0.330602527398866	2154	tags=34%, list=15%, signal=29%	77559/15937/19046/110208/68837/105787/66646/212032/56428/15483/16418/216019/56421/14433/74246/14751/244416/15277/11674/228966/232449/209692/319801/433182/13806/11676/17319/74747/18641/14667/21991/16828/18746/18648/18655/13807/110095/15251/15558/12655
GO:0090287	regulation of cellular response to growth factor stimulus	223	0.416440882551206	1.26840173346917	0.0301810865191147	0.356986009159922	0.330602527398866	2871	tags=32%, list=20%, signal=26%	55985/14180/14182/170676/16007/83453/114249/244152/77794/13855/171463/12683/80903/14465/68939/386655/14734/13179/12579/214384/14172/64074/14205/18591/27528/333088/20319/12159/20377/18007/20358/21417/15205/14275/13405/14462/69585/68371/22418/66695/70673/17701/170441/116701/11600/22340/73230/231014/18049/21814/17965/30878/13805/13388/12667/21804/407831/14314/14463/65112/105450/21687/18751/24063/269831/17999/19876/22241/17684/20563/268977
GO:0048592	eye morphogenesis	119	0.460032974035764	1.35202992394562	0.0303030303030303	0.356986009159922	0.330602527398866	3244	tags=40%, list=23%, signal=31%	19126/54352/19888/244152/17150/19274/19130/73660/14238/12628/19242/330222/11668/17364/18591/50769/12159/11826/20682/21417/29819/21385/236266/98733/238021/218772/76260/13388/56847/15312/19662/12831/259172/50530/58235/269831/14107/17268/58998/17684/12832/235435/270120/14184/235542/23965/16974/12043
GO:1905330	regulation of morphogenesis of an epithelium	86	0.486799890420686	1.39186585612913	0.0303030303030303	0.356986009159922	0.330602527398866	1752	tags=33%, list=12%, signal=29%	14182/11607/14178/93960/22412/15415/20187/230824/26564/107515/11835/20583/14734/94275/71461/69217/20319/12159/20377/20682/12614/59036/319757/14462/18595/21385/22418/22414
GO:0090308	regulation of DNA methylation-dependent heterochromatin assembly	13	-0.641100788770307	-1.62977454716322	0.0303891807203949	0.357261236155056	0.330857413410824	1802	tags=23%, list=13%, signal=20%	74522/223828/11628
GO:0030595	leukocyte chemotaxis	189	-0.286120247947577	-1.27558431349597	0.030561895979715	0.358550903349646	0.332051766195233	1068	tags=20%, list=8%, signal=19%	16409/13052/16414/17101/257632/17319/15945/13123/270152/20311/16952/16172/20306/12768/233079/56066/16854/20296/238871/57349/12765/20201/13482/109700/64095/12772/15235/50930/83430/11501/58217/21825/22339/20343/14068/330122/58218/20750
GO:0010927	cellular component assembly involved in morphogenesis	100	0.474429894586162	1.38051552318016	0.0308510638297872	0.361198669118291	0.334503845639842	3152	tags=38%, list=22%, signal=30%	72948/50876/19130/12372/12154/68802/12335/18858/59006/230822/11472/77579/17906/67652/74103/17888/21916/13823/21393/18595/17260/53321/17868/21956/18091/54137/213435/11464/225288/19725/22437/208177/18175/192897/93677/13614/24131/18596
GO:1901343	negative regulation of vasculature development	115	0.466208436565451	1.36725570999078	0.03125	0.364453821076264	0.33751842166456	3613	tags=47%, list=25%, signal=35%	14180/319909/11689/20317/243362/13855/19274/19242/16598/12224/23876/238328/13179/11555/22431/654812/18591/21826/12159/11602/105844/20358/18787/12827/12766/17300/11818/20496/18569/12741/21846/18019/18854/17286/105450/21687/101401/18576/20692/16600/11504/54485/16160/21413/20351/240725/19878/14991/21926/13836/19219/21808/327743/319197
GO:1990542	mitochondrial transmembrane transport	81	-0.331366786620281	-1.28507125436277	0.0313199517427831	0.364453821076264	0.33751842166456	3869	tags=47%, list=27%, signal=34%	12859/69029/55951/74143/78830/66449/11946/66525/11949/66592/68115/11947/66148/66445/11950/67681/22229/15510/56384/27425/71701/246696/215999/17713/69597/380836/68267/26926/53333/21854/50799/72170/67952/14057/53600/19165/70556/94282
GO:0060037	pharyngeal system development	19	0.656548193831403	1.51481522171093	0.031517887736572	0.364453821076264	0.33751842166456	2483	tags=58%, list=17%, signal=48%	12166/21380/170765/12159/15205/14275/14462/18091/18845/224792/19206
GO:0046755	viral budding	17	-0.574856472046022	-1.61018185584752	0.031888692191624	0.364453821076264	0.33751842166456	5095	tags=76%, list=36%, signal=49%	72543/76959/18571/20479/67064/73711/22088/208092/68953/66201/330192/27681/75608
GO:1901018	positive regulation of potassium ion transmembrane transporter activity	19	0.65476161014379	1.51069314173221	0.0319094092885924	0.364453821076264	0.33751842166456	1758	tags=37%, list=12%, signal=32%	109676/241528/19091/11472/230899/14428/229715
GO:0042692	muscle cell differentiation	335	0.397152075575788	1.2237166975514	0.032	0.364453821076264	0.33751842166456	2620	tags=27%, list=18%, signal=23%	14180/11554/243931/12156/50876/109676/11474/114249/13400/11790/11548/12520/78977/21380/16000/19130/12372/12292/12154/68802/12335/18858/12818/12224/73181/14465/107869/76365/19091/244723/59006/214384/21388/11472/77579/22431/12180/20353/18591/17906/666794/12159/74103/20682/17888/18007/21916/12298/11535/21417/20307/15205/16011/319757/13405/21393/18595/17260/19883/21385/20315/17868/17306/21956/18091/17701/227721/24052/13549/16189/213435/18569/218772/11464/18019/13805/13388/237560/64009/17329/407831/18205/225288/14463/11443/22437/14256/23886/329828/14200/14815/67155
GO:0001657	ureteric bud development	75	0.504091172173777	1.42057207947214	0.0320441988950276	0.364453821076264	0.33751842166456	2028	tags=39%, list=14%, signal=33%	14234/14182/243931/12156/114249/11607/22412/15415/107515/14859/381157/14734/268902/94275/22431/21412/12159/20377/20682/15205/319757/14462/233651/17300/22414/226154/23967/218772/73230
GO:0072163	mesonephric epithelium development	75	0.504091172173777	1.42057207947214	0.0320441988950276	0.364453821076264	0.33751842166456	2028	tags=39%, list=14%, signal=33%	14234/14182/243931/12156/114249/11607/22412/15415/107515/14859/381157/14734/268902/94275/22431/21412/12159/20377/20682/15205/319757/14462/233651/17300/22414/226154/23967/218772/73230
GO:0072164	mesonephric tubule development	75	0.504091172173777	1.42057207947214	0.0320441988950276	0.364453821076264	0.33751842166456	2028	tags=39%, list=14%, signal=33%	14234/14182/243931/12156/114249/11607/22412/15415/107515/14859/381157/14734/268902/94275/22431/21412/12159/20377/20682/15205/319757/14462/233651/17300/22414/226154/23967/218772/73230
GO:0090184	positive regulation of kidney development	28	0.594673181872207	1.46670753474961	0.032059186189889	0.364453821076264	0.33751842166456	2337	tags=57%, list=16%, signal=48%	19126/11607/15415/116872/107515/13653/94275/22431/18591/12159/20682/319757/14462/22414/19713/71785
GO:0050832	defense response to fungus	23	-0.527521367557558	-1.58894262842027	0.0320672884899717	0.364453821076264	0.33751842166456	1323	tags=43%, list=9%, signal=39%	14433/72042/21803/13035/244202/16172/50701/17002/11846/109648
GO:0035116	embryonic hindlimb morphogenesis	20	0.635355732297609	1.48739353510304	0.0320924261874198	0.364453821076264	0.33751842166456	1981	tags=40%, list=14%, signal=34%	16764/235320/14734/12159/17701/23967/56873/218772
GO:0031279	regulation of cyclase activity	27	0.599870472012431	1.46912636461992	0.0320987654320988	0.364453821076264	0.33751842166456	1678	tags=33%, list=12%, signal=29%	11554/14708/54393/110789/74023/21858/74191/14428/12288
GO:0007616	long-term memory	27	0.605573908936045	1.48309449598221	0.0321109503155754	0.364453821076264	0.33751842166456	2000	tags=37%, list=14%, signal=32%	211612/11838/12326/73181/18762/13653/19699/11816/12444/98388
GO:0018904	ether metabolic process	20	0.636828489953035	1.49084132049963	0.0322308133180284	0.364453821076264	0.33751842166456	824	tags=20%, list=6%, signal=19%	319660/13849/11689/225845
GO:0048843	negative regulation of axon extension involved in axon guidance	20	0.637070741034562	1.49140844010557	0.0322308133180284	0.364453821076264	0.33751842166456	1715	tags=55%, list=12%, signal=48%	214968/20562/108151/20187/20360/20353/20347/20358/20356/218877/22418
GO:0007224	smoothened signaling pathway	128	0.457651303204805	1.35097318956743	0.0322916666666667	0.364453821076264	0.33751842166456	3266	tags=31%, list=23%, signal=24%	14180/211612/19207/71228/66573/26564/59056/64706/14633/234740/14734/19376/20377/56788/68525/20204/16576/15205/216795/319757/72507/19883/12589/73668/218232/21813/27078/19206/67661/20822/622320/14184/71492/19335/20720/264134/68259/76967/104732/140810
GO:0030150	protein import into mitochondrial matrix	18	-0.537380877776195	-1.52142899574819	0.0323228703957934	0.364453821076264	0.33751842166456	5370	tags=78%, list=38%, signal=48%	67067/21855/66169/641376/75266/17714/66449/66525/66148/17713/53333/21854/67952/53600
GO:1901021	positive regulation of calcium ion transmembrane transporter activity	32	0.587419603316248	1.47776212650824	0.0323460772659953	0.364453821076264	0.33751842166456	2319	tags=38%, list=16%, signal=31%	109676/12372/12293/76757/12159/12298/15114/20840/68312/12297/57442/59091
