GO.ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
GO:0003188	heart valve formation	13	0.773505706848663	1.45101522519198	0.0192430309315181	0.260336005006211	0.2416091080015	2718	tags=77%, list=19%, signal=62%	57246/20682/22762/13636/14463/13876/233651/22160/15213/22761
GO:0007420	brain development	468	0.496257486784811	1.15900125623534	0.0193753536485894	0.261497578739236	0.2426871255946	2749	tags=28%, list=20%, signal=23%	19434/13857/71228/17967/243743/20563/218194/214968/208431/211612/14182/20319/12286/329628/18212/50768/20187/13649/11819/268902/12166/13640/20361/14634/12825/20377/16000/216049/16874/269295/76071/14368/171167/13845/12826/20315/22138/21386/18845/77579/12501/12558/26362/14633/14461/17537/16777/18991/12156/17536/237847/18131/17701/20356/22418/11826/279653/53418/15530/11803/20353/58234/234593/19378/93757/12667/244152/98660/170758/11932/18952/94187/12316/19091/57752/332397/13175/380684/56484/545428/108000/12190/93686/319565/105827/14766/269610/19130/68519/20720/15205/18507/19206/18028/11906/80720/211651/381293/319757/81907/71877/18205/56847/52028/69601/20346/74653/15114/233878/20779/11941/228662/21813/12043/17300/18516/14360/19883/17356/13609/73668/69539/20460/229715/17268/13388/21335/233552/232906/22414
GO:0051302	regulation of cell division	131	0.554136407239943	1.26633905665264	0.0196954164984701	0.264813271632945	0.245764308877169	3358	tags=39%, list=24%, signal=30%	14180/21802/12223/67455/19242/20319/14205/69073/18591/71785/20671/21808/227937/71819/12316/12145/22341/12190/52679/71733/56338/70218/13874/233406/18817/19206/381126/54635/381293/240641/71877/12704/13605/26934/19348/17954/83560/22340/55948/13388/20620/75305/20877/23834/20873/18590/20878/21809/215445/12359/102774
GO:0014065	phosphatidylinositol 3-kinase signaling	107	0.563429547724466	1.28608505008663	0.0197151316301002	0.264813271632945	0.245764308877169	2205	tags=35%, list=16%, signal=29%	18211/18212/13649/235611/20682/19249/16000/16367/240752/18591/65962/14462/71785/107449/18596/228852/21687/13179/21808/13614/14083/14062/13866/21926/14254/380698/109270/26563/22160/216505/20720/74107/54635/11600/20304/16600/69601
GO:0007608	sensory perception of smell	34	0.659827851406007	1.39968152837349	0.0199728468612854	0.267311339154481	0.24808268149563	2709	tags=50%, list=19%, signal=40%	207686/258503/259097/545205/16000/258989/404319/258783/259144/258571/258697/258508/57265/52028/104111/258334/18575
GO:0045766	positive regulation of angiogenesis	162	0.541380299556525	1.2468864801004	0.0199961040838728	0.267311339154481	0.24808268149563	2111	tags=30%, list=15%, signal=25%	17228/12274/14172/69219/18211/20319/14205/20312/15507/14234/23796/73230/80837/11489/11535/11602/68792/16480/19223/14461/21846/64074/20356/22418/228852/11826/21687/18127/11607/20292/277468/223864/12490/18787/13078/14463/14465/14254/22341/18750/243912/12562/142980/21390/20304/23871/16600/13805
GO:0055090	acylglycerol homeostasis	23	-0.560591257352425	-1.62823892597721	0.0201327412531613	0.267654453476988	0.248401114381628	1706	tags=43%, list=12%, signal=38%	16173/327987/22433/22259/20778/230784/67800/11813/11425/11806
GO:0070328	triglyceride homeostasis	23	-0.560591257352425	-1.62823892597721	0.0201327412531613	0.267654453476988	0.248401114381628	1706	tags=43%, list=12%, signal=38%	16173/327987/22433/22259/20778/230784/67800/11813/11425/11806
GO:0002323	natural killer cell activation involved in immune response	13	-0.657617965712393	-1.7338985371821	0.0201908394662136	0.267654453476988	0.248401114381628	2711	tags=77%, list=19%, signal=62%	11765/70450/16783/12721/20955/16859/74732/21946/18106/11891
GO:0044804	autophagy of nucleus	14	-0.647399519470814	-1.71147456182427	0.0202120011954015	0.267654453476988	0.248401114381628	3944	tags=71%, list=28%, signal=51%	76559/54636/67526/245860/51897/74244/11793/67841/52639/213948
GO:0001763	morphogenesis of a branching structure	182	0.532686052950482	1.2290469771773	0.0205769026039674	0.271846966796077	0.25229204527029	2826	tags=40%, list=20%, signal=32%	71228/20563/21923/14182/20319/329628/11835/57246/20682/14234/14634/20377/18163/16000/11535/18591/12826/21412/20315/22431/21386/17313/14633/12817/18595/12156/54485/20356/22418/20583/240725/21687/107515/11607/20292/94275/13614/15415/73181/21926/19143/16776/22601/14254/13617/67122/69903/24063/233651/12876/11839/19130/20496/19206/319757/11600/13836/13805/12391/20346/20779/18109/381157/21813/12043/16542/29876/98711/18132/15402/22414/21853/12977
GO:0009612	response to mechanical stimulus	105	0.566634373062436	1.29277314647044	0.0209400474314824	0.27599669073626	0.256143264772626	2537	tags=38%, list=18%, signal=31%	230085/18211/19242/16398/20682/12842/20191/16000/16480/20315/22138/11826/13009/58234/18127/114774/98660/21393/14463/16818/21926/13617/17390/110789/12491/20512/12297/12389/50769/20720/20496/13405/100503041/16476/12391/14009/15451/11941/107765/14360
GO:0030157	pancreatic juice secretion	10	0.803352766855118	1.44975348400928	0.0210523330986305	0.27682834270816	0.256915093053135	920	tags=30%, list=7%, signal=28%	18162/53416/17386
GO:0006937	regulation of muscle contraction	113	0.559898573367998	1.2779774279248	0.0218002312622699	0.285994642293835	0.265422028029403	2338	tags=39%, list=17%, signal=33%	11554/109676/17540/16535/20855/16398/71544/238161/20191/14219/12288/16480/18091/268860/109624/56320/243764/13614/17897/114774/98660/14062/319552/11555/14463/16818/19091/18750/57440/21924/21956/67451/12373/12389/21957/13405/18821/56188/21390/29856/12391/11474/60596/21954
GO:0016081	synaptic vesicle docking	11	0.795699286892468	1.46355577192982	0.0219525067680643	0.287322576955037	0.266654439615998	2353	tags=55%, list=17%, signal=45%	116838/22249/12322/18951/76787/71709
GO:0018206	peptidyl-methionine modification	11	-0.712382385783672	-1.74949551689387	0.0220921636521078	0.288479575485064	0.267728211116764	12	tags=36%, list=0%, signal=36%	78689/67877/74763/11806
GO:0001708	cell fate specification	48	0.619327541718681	1.35510764135461	0.0221998281693176	0.289214428094722	0.26841020315827	2145	tags=46%, list=15%, signal=39%	16814/14182/20319/11835/57246/12166/20682/14634/21386/20672/14633/19207/22418/20671/76365/20679/21385/17906/21389/19206/319757/13363
GO:0001781	neutrophil apoptotic process	12	-0.695750083823647	-1.74828104422972	0.0222877693718801	0.289689528925961	0.268851128292863	1823	tags=58%, list=13%, signal=51%	18707/16173/12505/16952/12765/16409/26570
GO:0098962	regulation of postsynaptic neurotransmitter receptor activity	10	0.796942095725762	1.43818460270573	0.0240331214401958	0.311655316740604	0.289236838676332	607	tags=30%, list=4%, signal=29%	18164/224997/73340
GO:0098655	cation transmembrane transport	492	0.488830396940011	1.14174047098525	0.0241815562254618	0.312859306751492	0.290354221393204	2629	tags=26%, list=19%, signal=22%	16524/20510/232333/269109/225997/620592/240776/118454/14065/11554/16532/12293/12286/109676/20928/76252/11936/19736/16535/16517/15465/20312/12478/11838/16529/23796/319734/241528/238161/72401/16513/53416/26903/20191/11689/16526/12288/15168/11989/57814/14664/57816/53945/17364/18049/63873/71145/216856/16493/58234/11607/277468/80906/55963/76757/21808/59095/12335/56746/14456/114774/98660/223864/19739/14062/19700/11932/17178/71111/11555/22785/56843/16818/19091/17999/16533/67473/69047/13617/20266/11735/57440/74051/59091/240660/11472/14199/12373/57138/22160/20512/12297/69810/12389/22063/16506/52466/214663/20496/13405/18823/16516/18821/56188/20192/212933/12391/23967/15114/12298/20272/15451/22227/215748/17260/66972/170770/78506/329152/16500/277973/14360/84036/72961/229715/226025
GO:0050920	regulation of chemotaxis	184	0.528827442506483	1.22001156518141	0.0247823325992796	0.319896715295288	0.296885404050279	1525	tags=27%, list=11%, signal=25%	14172/19242/243743/20563/214968/14182/12458/240873/14205/20187/268902/20312/16398/15507/20361/53416/26903/13143/380705/18591/20315/71785/74464/68992/18595/55985/12775/64074/63873/20356/18596/83964/22418/108151/17965/20583/20358/20353/12554/13614/14456/14083/18787/218877/16149/20347/20350/22341/13617/18750
GO:0061572	actin filament bundle organization	157	0.534322908102085	1.2295440726157	0.025	0.321967963386728	0.29880765988197	3286	tags=38%, list=23%, signal=30%	50490/54418/54324/18816/218194/18761/50768/20312/22240/14219/243725/14086/208177/104027/77579/238021/77569/235431/230837/13717/102866/234857/58234/56226/109624/269233/56320/11853/114774/223864/442801/50873/13829/235041/20410/76566/102098/54132/73121/118449/16765/68760/20779/236266/211401/234094/11856/13609/16885/18645/20947/14745/20411/21754/11854/76260/22003/19878/30794/21809
GO:0007568	aging	169	0.534480633302403	1.23237818295823	0.0250827208538902	0.322295783026699	0.299111898286478	2509	tags=22%, list=18%, signal=19%	21408/50490/12578/17967/12579/13115/18858/12166/18779/14681/21386/12577/268860/20292/114774/21385/116847/18787/238328/12628/56484/12190/17390/22160/12389/50769/18507/76933/11815/14235/13805/12259/12534/12043/170770/11865/623474/67141
GO:0048102	autophagic cell death	13	-0.648273746203943	-1.7092612410899	0.0253353570282281	0.324800431332272	0.301436378309717	2642	tags=69%, list=19%, signal=56%	11432/74244/16783/83433/12576/11984/12581/171543/12176
GO:0021955	central nervous system neuron axonogenesis	37	0.655287671207424	1.39784638848756	0.0258407447207072	0.329995670058454	0.306257904991967	1930	tags=38%, list=14%, signal=33%	243743/20563/270190/13848/13845/14633/244152/14083/13175/20266/18750/110532/13838/18028
GO:0007389	pattern specification process	296	0.506849201771823	1.1775192831909	0.025974025974026	0.329995670058454	0.306257904991967	3240	tags=39%, list=23%, signal=30%	19434/16814/27428/14182/20319/11835/11819/57246/268902/12166/20855/170765/11838/14234/68922/14634/20377/230824/22138/22431/75691/18091/21386/18845/14633/17286/21407/17537/12156/54485/17536/17701/22418/17965/20671/19378/76365/18553/13614/232174/235320/12667/50884/83675/21385/21393/15415/69327/14463/72507/20350/21389/12006/67122/84653/79362/24063/233651/11481/17285/12808/14766/546726/15404/15205/19206/21417/74025/56198/319757/13805/15425/12259/23967/20346/15213/226352/231214/23805/21813/17260/17300/27412/19335/17427/76441/21415/73668/20460/17268/57434/13388/240057/15402/432611/384452/22414/67685/22158/13198/233826/20613/13641/57765/17305/17684/16842/13654/11482/76260/20878/57810/13590/81896
GO:0035107	appendage morphogenesis	114	0.556840954764553	1.27106687346593	0.026	0.329995670058454	0.306257904991967	3052	tags=33%, list=22%, signal=26%	14180/16764/14182/20319/12166/20682/20204/14634/14119/14368/12288/21386/18845/14633/17701/22418/19378/21808/18933/232174/235320/21385/234740/216795/22160/19206/27078/56873/23967/18109/19335/98711/21405/22158/20429/53614/68099/16842
GO:0035108	limb morphogenesis	114	0.556840954764553	1.27106687346593	0.026	0.329995670058454	0.306257904991967	3052	tags=33%, list=22%, signal=26%	14180/16764/14182/20319/12166/20682/20204/14634/14119/14368/12288/21386/18845/14633/17701/22418/19378/21808/18933/232174/235320/21385/234740/216795/22160/19206/27078/56873/23967/18109/19335/98711/21405/22158/20429/53614/68099/16842
GO:0048814	regulation of dendrite morphogenesis	97	0.565239997132351	1.28657192984671	0.0260521042084168	0.329995670058454	0.306257904991967	3211	tags=36%, list=23%, signal=28%	53972/237868/11838/228550/243725/11423/13048/77097/15529/233071/58234/56320/19268/238276/64009/13636/73181/17999/29819/19266/13838/103967/12704/241638/665113/13631/329152/17356/232560/213084/12323/18223/70237/56876/66515
GO:0045197	establishment or maintenance of epithelial cell apical/basal polarity	36	0.654761942970122	1.39194158981048	0.0261233019853709	0.329995670058454	0.306257904991967	1741	tags=25%, list=12%, signal=22%	68617/71228/243548/14107/71461/21407/22418/93742/22342
GO:0014033	neural crest cell differentiation	65	0.598133739326489	1.3321909772769	0.0262096774193548	0.329995670058454	0.306257904991967	2656	tags=46%, list=19%, signal=38%	214968/12166/20682/14234/20361/20377/17311/20378/20356/108151/20583/20358/19713/20353/19378/13614/218877/20347/16776/20350/13617/22160/546726/15205/319757/20346/17260/17300/98711/20360
GO:0051279	regulation of release of sequestered calcium ion into cytosol	65	0.598384678247253	1.33274987998395	0.0262096774193548	0.329995670058454	0.306257904991967	1947	tags=32%, list=14%, signal=28%	14065/109676/20312/12478/23796/238161/20191/18049/76757/21808/12335/56746/14062/71111/13617/59091/12373/69810/22063/13405/18821
GO:1903524	positive regulation of blood circulation	57	0.606502717005879	1.34415443115766	0.0263959390862944	0.331598984771574	0.307745887561543	2143	tags=39%, list=15%, signal=33%	20510/11554/13649/30878/19736/16535/15465/20191/14219/11689/11535/18591/18091/54140/21808/13614/14062/11555/276829/12389/21390/29856
GO:0048841	regulation of axon extension involved in axon guidance	27	0.687109894569589	1.43016146178038	0.026567481402763	0.332531611941888	0.308611427534442	1480	tags=48%, list=11%, signal=43%	243743/214968/20187/20361/20315/20356/22418/108151/20358/20353/218877/20347/20350
GO:1990573	potassium ion import across plasma membrane	26	0.692414280487345	1.43611476290322	0.0267379679144385	0.332531611941888	0.308611427534442	1931	tags=38%, list=14%, signal=33%	16524/20928/16517/16529/16513/98660/11932/57138/20496/16516
GO:0099150	regulation of postsynaptic specialization assembly	11	0.790524959392978	1.45403846180717	0.0267487500150551	0.332531611941888	0.308611427534442	1850	tags=55%, list=13%, signal=47%	18164/73340/236915/80749/225875/19266
GO:0150052	regulation of postsynapse assembly	11	0.790524959392978	1.45403846180717	0.0267487500150551	0.332531611941888	0.308611427534442	1850	tags=55%, list=13%, signal=47%	18164/73340/236915/80749/225875/19266
GO:0010810	regulation of cell-substrate adhesion	180	0.524165954131541	1.20912385711255	0.026973026973027	0.332531611941888	0.308611427534442	2543	tags=31%, list=18%, signal=25%	15117/78473/12578/16007/19242/50706/50768/12837/13640/13612/107581/12842/18073/16480/208177/12501/14115/22370/77569/64074/235431/14758/407800/21687/56320/12554/14083/170758/18787/13731/225341/22341/268780/12927/320712/13829/230379/14114/12491/18792/15404/13405/74199/11815/107351/17381/11687/16400/226352/18762/20779/12043/64075/16542/11856
GO:0043410	positive regulation of MAPK cascade	401	0.49432731444456	1.15333247708246	0.026973026973027	0.332531611941888	0.308611427534442	2406	tags=26%, list=17%, signal=22%	14180/242316/21802/14370/50490/13857/232801/14172/18211/17167/54324/16156/18816/12504/541307/14182/56745/18212/20187/13649/11835/20312/20361/73230/53416/12520/16000/14219/17311/18591/71785/237353/12558/242248/76954/18595/12156/12775/18049/63873/18596/22418/245527/74055/23886/19713/20353/18784/21687/234593/109042/20292/94275/244882/21808/13614/14456/14062/13636/13866/71111/17318/11555/14463/21926/16149/14254/13617/18750/21858/16010/26563/216148/12491/14600/22041/20299/69183/13838/20410/142980/381126/54635/19099/11600/16847/20304/16476/18205/20303/11687/100294583/80857/16009/69601/20302/83397/18762/327957/14257/20779/21940/20608/22029/665113
GO:0042445	hormone metabolic process	116	0.555262627650703	1.26764181682597	0.027	0.332531611941888	0.308611427534442	2756	tags=37%, list=20%, signal=30%	18548/12971/103142/12286/20887/13116/16000/11535/14462/11668/18595/12156/20502/56448/107522/19659/74134/665270/19378/11522/18553/13653/232174/13809/13078/11298/114679/105387/12876/14600/546726/12161/56847/30953/52028/54381/170752/15451/13076/15485/98711/14695/20845
GO:0045137	development of primary sexual characteristics	161	0.531014884287151	1.223029086894	0.027	0.332531611941888	0.308611427534442	2517	tags=30%, list=18%, signal=25%	14180/83558/18211/12124/20319/11835/20682/20377/17311/21412/14462/22431/22762/57816/18595/22418/11504/20708/12443/18127/93757/21808/18787/14463/12316/73296/380684/56484/19288/12190/17390/19275/236899/14766/13874/12841/11600/30953/13363/23967/20346/13134/20719/20779/77595/12043/17300/228421/16542
GO:0034390	smooth muscle cell apoptotic process	24	0.706516346489373	1.45298392372922	0.0270855904658722	0.332531611941888	0.308611427534442	1372	tags=25%, list=10%, signal=23%	12578/16000/18573/11607/13614/11818
GO:0034391	regulation of smooth muscle cell apoptotic process	24	0.706516346489373	1.45298392372922	0.0270855904658722	0.332531611941888	0.308611427534442	1372	tags=25%, list=10%, signal=23%	12578/16000/18573/11607/13614/11818
GO:0090207	regulation of triglyceride metabolic process	40	-0.437524624841319	-1.43508132788243	0.027167586616206	0.332531611941888	0.308611427534442	1248	tags=32%, list=9%, signal=30%	22259/13350/20778/21416/16835/17691/26457/12266/20660/67800/11813/76574/11806
GO:0000027	ribosomal large subunit assembly	28	-0.507536514118928	-1.54315737060939	0.0271792006917677	0.332531611941888	0.308611427534442	4964	tags=64%, list=35%, signal=42%	67832/11837/12181/67025/68193/27367/69902/225215/71986/217011/100019/68077/268449/67239/67671/224619/110954/66448
GO:0030970	retrograde protein transport, ER to cytosol	27	-0.496863289709142	-1.50182442215719	0.0273377837250338	0.33302391083223	0.30906831361043	3940	tags=63%, list=28%, signal=45%	116891/216440/20338/74126/109815/67819/22027/27061/108687/56228/226418/192193/66753/14950/75744/66212/70377
GO:1903513	endoplasmic reticulum to cytosol transport	27	-0.496863289709142	-1.50182442215719	0.0273377837250338	0.33302391083223	0.30906831361043	3940	tags=63%, list=28%, signal=45%	116891/216440/20338/74126/109815/67819/22027/27061/108687/56228/226418/192193/66753/14950/75744/66212/70377
GO:0051004	regulation of lipoprotein lipase activity	13	-0.642110281576568	-1.69301043460561	0.0275773678779215	0.335216903708299	0.311103556690341	236	tags=38%, list=2%, signal=38%	22259/20661/11813/11812/11806
GO:0016055	Wnt signaling pathway	338	0.499205002807009	1.16383246681404	0.027972027972028	0.335354872881356	0.311231601248885	2896	tags=30%, list=21%, signal=24%	14180/14370/68588/20319/329252/20187/13649/22402/20680/214105/20682/64297/666048/12842/14634/20377/18163/20378/14368/59036/14462/230824/18091/21886/12558/97064/71461/21804/12156/22419/14735/207181/20356/22418/20583/240725/106042/12443/107515/20671/76365/108079/75723/13653/83675/244152/170758/73181/216795/50873/12316/218952/22601/629378/328949/12006/56484/67122/114606/56332/53627/100201/26563/29811/12876/14783/13607/12389/21414/72293/74025/107351/57265/16600/21885/226154/69217/16400/69601/72135/56811/93960/20779/23805/665113/27412/11865/76441/21415/73668/21929/21405/226778/22414/232560/67916/12388/13198/19277/56297/19273
GO:0001649	osteoblast differentiation	145	0.540145917164419	1.23679494328876	0.028	0.335354872881356	0.311231601248885	2530	tags=31%, list=18%, signal=26%	14180/16007/68588/14182/20319/22402/12166/54393/20682/12842/14634/20377/16000/14119/97064/14633/12156/16948/20583/107515/12667/14083/21926/22341/14200/18214/12006/71584/100201/11481/19228/22160/11839/16478/19206/12161/319757/13836/13363/16009/15213/17260/64075/67141/23845
GO:0051261	protein depolymerization	105	0.556588150174916	1.26985274525608	0.0280561122244489	0.335354872881356	0.311231601248885	3158	tags=33%, list=23%, signal=26%	19888/17756/18008/20739/26903/56471/20257/50876/213556/63873/20356/320878/260315/93689/17318/320827/11472/13829/72119/70218/21916/80986/93677/16765/73804/23805/17755/73420/228421/20259/68041/20947/109242/58522/22003
GO:0060384	innervation	19	0.731520444270065	1.46542283077595	0.0280583613916947	0.335354872881356	0.311231601248885	2213	tags=53%, list=16%, signal=44%	18164/18211/22329/19713/240725/22249/110532/20720/16206/20346
GO:0010771	negative regulation of cell morphogenesis involved in differentiation	83	0.575193727945878	1.30044230756285	0.0280842527582748	0.335354872881356	0.311231601248885	2213	tags=34%, list=16%, signal=29%	53972/17756/20563/214968/50706/20187/13640/20361/20356/22418/108151/20358/20353/14083/244058/13636/218877/73181/20347/20350/12927/13829/14114/13643/107351/103967/12704/20346
GO:0032886	regulation of microtubule-based process	221	0.516538690927444	1.19527753815733	0.0280866055372739	0.335354872881356	0.311231601248885	3415	tags=32%, list=24%, signal=24%	207686/19888/17756/12458/13640/26903/72948/56471/20257/208177/13518/76686/235180/14677/63873/17762/260315/277468/100502766/108079/56746/70012/13866/17318/57752/18005/380684/193740/100732/72119/66140/15511/54141/12389/18817/12562/16551/56742/80986/58251/12391/52028/16765/15114/219114/236266/23805/17755/66468/73420/228421/73668/20460/12649/12449/21335/20620/74201/75305/68041/28105/20873/58522/214444/19878/11603/102774/67378/20617/102693
GO:0003298	physiological muscle hypertrophy	37	0.648570062721199	1.38351652211843	0.028125	0.335354872881356	0.311231601248885	1424	tags=27%, list=10%, signal=24%	11554/22402/19736/12818/238161/16000/234214/13614/14463/19091
GO:0003301	physiological cardiac muscle hypertrophy	37	0.648570062721199	1.38351652211843	0.028125	0.335354872881356	0.311231601248885	1424	tags=27%, list=10%, signal=24%	11554/22402/19736/12818/238161/16000/234214/13614/14463/19091
GO:0061049	cell growth involved in cardiac muscle cell development	37	0.648570062721199	1.38351652211843	0.028125	0.335354872881356	0.311231601248885	1424	tags=27%, list=10%, signal=24%	11554/22402/19736/12818/238161/16000/234214/13614/14463/19091
GO:0008593	regulation of Notch signaling pathway	69	0.592644413843992	1.32259510110967	0.0281973816717019	0.335507112152935	0.311372889406887	3054	tags=39%, list=22%, signal=31%	69068/50706/268902/69638/13855/18011/14461/54485/320705/69065/21808/70423/22601/67122/353156/14357/15205/16450/15213/20779/18132/13388/233552/53614/18035/17305/17221
GO:0046633	alpha-beta T cell proliferation	38	-0.441314873904621	-1.45614174735257	0.0284970320833104	0.338357165748673	0.314017928486312	1342	tags=42%, list=10%, signal=38%	12487/22724/16173/16396/16859/26365/12505/60533/208650/12484/230979/18106/11847/245126/12772/22164
GO:0003016	respiratory system process	26	0.689270024271631	1.429593359609	0.0288770053475936	0.341789488233003	0.317203351777234	2667	tags=42%, list=19%, signal=34%	243931/17984/21407/216856/98660/11555/21924/16450/14257/18516/15402
GO:0045123	cellular extravasation	62	-0.374336814737301	-1.34352126662415	0.0289478926755219	0.341789488233003	0.317203351777234	1230	tags=35%, list=9%, signal=33%	14347/12333/109934/16401/16456/16409/56532/193385/20344/110279/109700/16408/16421/58217/270152/20343/58218/12772/18795/68891/50701/19152
GO:1903169	regulation of calcium ion transmembrane transport	129	0.550192938265835	1.25743307482909	0.029	0.341789488233003	0.317203351777234	2326	tags=30%, list=17%, signal=25%	118454/14065/11554/12293/12286/109676/20312/12478/23796/238161/26903/20191/12288/18049/11607/76757/21808/12335/56746/98660/223864/19739/14062/19700/71111/11555/13617/57440/59091/12373/12297/69810/22063/13405/18823/18821/12391/15114/12298
GO:0099175	regulation of postsynapse organization	106	0.558521550455729	1.27472902264788	0.029029029029029	0.341789488233003	0.317203351777234	3057	tags=36%, list=22%, signal=28%	18164/53972/19242/319504/11838/228550/243725/73340/13048/77097/12558/233071/22418/234214/58234/56320/19268/13636/20350/236915/29819/80749/225875/19266/13838/103967/241638/243547/66860/13631/14360/17356/239027/232560/12323/20411/56508/70237
GO:0071230	cellular response to amino acid stimulus	62	0.594886139338831	1.32164057648245	0.0293225480283114	0.344524635288803	0.31974174995381	1964	tags=31%, list=14%, signal=26%	18212/13649/12877/107581/12842/18011/12825/12833/12843/12826/12832/71785/18595/50873/21926/17392/17390/54635/21417
GO:0051956	negative regulation of amino acid transport	11	0.787182603081362	1.44789075632057	0.0297002917566715	0.348158834875094	0.323114528607006	1424	tags=55%, list=10%, signal=49%	19736/54393/72401/268860/21926/19091
GO:0002026	regulation of the force of heart contraction	27	0.682069989981448	1.41967132422018	0.0297555791710946	0.348158834875094	0.323114528607006	2173	tags=52%, list=15%, signal=44%	11554/30878/20191/11535/13009/18127/17897/98660/11555/17906/18750/12389/18821/17888
GO:0032970	regulation of actin filament-based process	364	0.497773950756405	1.16053014532594	0.02997002997003	0.34994051591562	0.324768046978137	2668	tags=28%, list=19%, signal=23%	50490/54418/54324/20563/18816/11554/18761/109676/50768/19736/20855/20312/13640/20739/238161/20191/14219/243725/14086/12288/16480/170643/208177/230824/70420/69524/104027/50876/213556/104445/77569/235431/14758/20356/18596/83964/230837/13717/13009/234857/58234/21687/20292/319710/56320/21808/11853/13614/50884/98660/223864/170758/93689/442801/14463/50873/242894/14158/73296/17996/29819/320827/21924/21956/93742/11472/67451/213649/13829/12373/235041/225288/12389/19130/21916/58804/20410/18821/56188/69288/107351/18205/12704/13605/102098/12391/11687/118449/93677/16765/68760/236266/211401/17260/234094/11856/13609/213435/16885/20301/20259/18645
GO:0051781	positive regulation of cell division	61	0.5946339827801	1.31876047016648	0.0303643724696356	0.353806431260508	0.328355873249287	2186	tags=33%, list=16%, signal=28%	14180/21802/12223/19242/14205/18591/71785/21808/227937/71819/12145/22341/13874/381126/54635/381293/240641/12704/13605/26934
GO:0009312	oligosaccharide biosynthetic process	11	0.786091841522768	1.44588448284367	0.0304381778305262	0.353806431260508	0.328355873249287	985	tags=36%, list=7%, signal=34%	26877/26938/14121/26879
GO:0098662	inorganic cation transmembrane transport	441	0.494077736836881	1.15402008569325	0.0304897155581639	0.353806431260508	0.328355873249287	2614	tags=26%, list=19%, signal=22%	16524/232333/269109/225997/620592/240776/118454/14065/11554/16532/12293/12286/109676/20928/76252/11936/19736/16535/16517/15465/20312/12478/16529/23796/319734/241528/238161/16513/53416/26903/20191/11689/16526/12288/15168/57814/14664/57816/53945/18049/63873/71145/16493/11607/277468/80906/76757/21808/59095/12335/56746/14456/114774/98660/223864/19739/14062/19700/11932/17178/71111/11555/22785/56843/16818/19091/17999/16533/69047/13617/20266/11735/57440/74051/59091/240660/11472/14199/12373/57138/22160/20512/12297/69810/12389/22063/16506/52466/20496/13405/18823/16516/18821/56188/20192/212933/12391/23967/15114/12298/20272/15451/22227/215748/66972/170770/78506/329152/16500/277973/14360/84036/72961/229715
GO:0003230	cardiac atrium development	30	0.669548506521571	1.40807308935656	0.0305907172995781	0.354248059592645	0.328765733680975	2173	tags=47%, list=15%, signal=40%	16007/57246/18091/54485/22418/228788/21808/14463/21956/19130/74025/319757/13805/17888
GO:0030003	cellular cation homeostasis	480	0.485816845231969	1.13446709738944	0.030969030969031	0.356542826951293	0.330895430242082	2537	tags=27%, list=18%, signal=23%	26434/13857/620592/12776/15203/213439/107889/14065/11554/12504/12293/320360/56745/12458/11517/12286/109676/17306/20855/20312/12478/239530/23796/238161/20191/11535/110784/12288/50765/78134/104027/57816/18595/55985/14461/53945/17364/319197/12775/18049/63873/22418/71145/14748/13009/12354/16493/12870/11607/54140/277468/19309/51800/76757/21808/13614/12335/574402/56746/114774/98660/238276/14062/12482/11932/15458/71111/11555/22785/16818/19091/12145/68027/69047/13617/18750/17750/59091/240660/12373/100201/64051/80901/12491/57138/19228/12770/69585/12297/110312/59289/69810/14825/22041/12389/270160/22063/20496/13405/12562/58994/74011/18821/56188/65969/12161/21390/234515/20304/71877/20192/57265/12391/12777/11656/65945/20302/15114/18799/12298/21954/11941/12043/111368/66972/170770/78506/16542/277973/14360
GO:0198738	cell-cell signaling by wnt	340	0.49749336523937	1.16001669073941	0.030969030969031	0.356542826951293	0.330895430242082	2896	tags=30%, list=21%, signal=24%	14180/14370/68588/20319/329252/20187/13649/22402/20680/214105/20682/64297/666048/12842/14634/20377/18163/20378/14368/59036/14462/230824/18091/21886/12558/97064/71461/21804/12156/22419/14735/207181/20356/22418/20583/240725/106042/12443/107515/20671/76365/108079/75723/13653/83675/244152/170758/73181/216795/50873/12316/218952/22601/629378/328949/12006/56484/67122/114606/56332/53627/100201/26563/29811/12876/14783/13607/12389/21414/72293/74025/107351/57265/16600/21885/226154/69217/16400/69601/72135/56811/93960/20779/23805/665113/27412/11865/76441/21415/73668/21929/21405/226778/22414/232560/67916/12388/13198/19277/56297/19273
GO:0060033	anatomical structure regression	10	0.793109122729276	1.43126750951202	0.0309789343246592	0.356542826951293	0.330895430242082	1476	tags=40%, list=11%, signal=36%	70445/12166/14633/14254
GO:0043535	regulation of blood vessel endothelial cell migration	88	0.572692313570232	1.29687370960589	0.031062124248497	0.356770684225594	0.331106896930273	2075	tags=32%, list=15%, signal=27%	14172/243362/14182/15507/14234/80837/16000/18591/11602/68792/16480/17286/14461/105450/54485/18127/75723/238328/13636/21926/22341/18750/105844/21390/11600/13836/23871/16600
GO:0002886	regulation of myeloid leukocyte mediated immunity	57	-0.38884967363324	-1.38775328795783	0.03154897518323	0.361624505766229	0.335611565782371	1016	tags=30%, list=7%, signal=28%	20911/109934/217303/14129/16409/15368/20311/16190/110279/11542/11541/12266/14191/378460/12772/68891/11846
